"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2153742534","x1206626628643639305",2019-12-16 17:26:20,"HelenaTeede","#malnutrition, #obesity and planetary health all interlinked  - major interventions needed to address food systems issues and provide healthy, safe, affordable and sustainable diets - critical to break the intergenerational cycle of declining health  @WHO  @MCHRImonash https://t.co/HFAtyJQ2Pw","Twitter for iPhone",269,,,,TRUE,FALSE,10,8,,,"malnutrition obesity",,"twitter.com/who/status/120…","https://t.co/HFAtyJQ2Pw","https://twitter.com/who/status/1206466420953042945",,,,,,,,,"x14499829 x2866001666","WHO MCHRImonash","en","x1206466420953042945","We can no longer characterize countries as low-income and undernourished, or high-income and only concerned with obesity.

All forms of #malnutrition have a common denominator – food systems that fail to provide all people with healthy, safe, affordable, and sustainable diets. https://t.co/4f3345SQPz",2019-12-16 06:49:44,"Twitter for iPhone",217,149,"x14499829","WHO","World Health Organization (WHO)",5005311,1742,45736,"Geneva, Switzerland","We are the #UnitedNations’ health agency. We are committed to achieve better health for everyone, everywhere - #HealthForAll",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HelenaTeede/status/1206626628643639305","Helena Teede","Melbourne, Victoria","Prof Women’s Health, MCHRI, Monash University, Endocrinologist, leadership, public health, climate action, gender equity, research impact views are personal","https://t.co/fbC1y5C83H",FALSE,451,96,5,609,1647,2013-10-24 22:21:40,FALSE,"https://t.co/fbC1y5C83H","https://research.monash.edu/en/persons/helena-teede",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1172587779022151680/IgVT4fJd_normal.jpg"
"x1546413510","x1206623270264561669",2019-12-16 17:13:00,"IFPRIResearch","One way of addressing #malnutrition? Diagnose a nutrition problem and then trace it back through the #valuechain. #Openaccess study tests out the approach in #Malawi, with fascinating results. https://t.co/vcJ66LOZ5H @IFPRI @CIMMYT @amargolies @CorinnaHawkes @A4NH_CGIAR @DFID_UK https://t.co/Dqsy4tetwA","TweetDeck",279,,,,FALSE,FALSE,5,3,,,"malnutrition valuechain Openaccess Malawi",,"doi.org/10.1016/j.gfs.…","https://t.co/vcJ66LOZ5H","https://doi.org/10.1016/j.gfs.2019.09.006","http://pbs.twimg.com/media/EL63XAgW4AAD9oZ.jpg","https://t.co/Dqsy4tetwA","https://twitter.com/IFPRIResearch/status/1206623270264561669/photo/1","photo","http://pbs.twimg.com/media/EL63XAgW4AAD9oZ.jpg","https://t.co/Dqsy4tetwA","https://twitter.com/IFPRIResearch/status/1206623270264561669/photo/1",,"x37926315 x20212944 x18038197 x375830508 x847145783828922368 x19915362","IFPRI CIMMYT amargolies CorinnaHawkes A4NH_CGIAR DFID_UK","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IFPRIResearch/status/1206623270264561669","IFPRI Research","Washington, DC","Stay in touch for latest research, publication, tools, datasets, and data visualizations, from the International Food Policy Research Institute (@ifpri).","https://t.co/G4Hoz8HHCd",FALSE,1881,378,74,4535,312,2013-06-25 19:00:34,FALSE,"https://t.co/G4Hoz8HHCd","http://library.ifpri.info/",,"https://pbs.twimg.com/profile_banners/1546413510/1481644174","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/883414252576534529/nD9JOiOV_normal.jpg"
"x11803762","x1206622578414161921",2019-12-16 17:10:15,"crc8",".@kaul_vivek
we need #feedingIndia before #skillingIndia.
#Cognitive impairment from #protein #malnutrition imperils our #demographicDividend: premature #deIndustrialisation and #demographicDisaster. https://t.co/GKGjvcRMta","Twitter Web App",199,,,,TRUE,FALSE,1,1,,,"feedingIndia skillingIndia Cognitive protein malnutrition demographicDividend deIndustrialisation demographicDisaster",,"twitter.com/kaul_vivek/sta…","https://t.co/GKGjvcRMta","https://twitter.com/kaul_vivek/status/1206601492112773121",,,,,,,,,"x18473444","kaul_vivek","en","x1206601492112773121","India's demographic dividend is collapsing.

The main reason behind the economic slowdown.

Why consumer purchasing power is down.

My #LongStory in tom's edition of @livemint

Will do a detailed thread on this tomorrow. There is a personal side to this. 

https://t.co/1VsY7eof08",2019-12-16 15:46:27,"Twitter for Android",188,90,"x18473444","kaul_vivek","शिक्षित बेरोज़गार",20850,1049,49240,"Once Upon a Time in Nowhere. ","Author, Easy Money 
https://t.co/bVhfVNJscx.
Live to read crime fiction, and unlike my honest ancestors, make a living writing on economics and finance :-)",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/crc8/status/1206622578414161921","CR Chandrasekar","Sustein Ltd., UK, Singapore","#InfiniTein(R) #foodSecurity @ Team #SusTein: Sustainable Proteins,TM. #Sugar_To_Protein
Sustainable Foods+++Ahimsa Investments.
https://t.co/07g7ZQog01…","https://t.co/NNnr0tBK5p",FALSE,3032,4349,603,58604,91300,2008-01-03 16:38:42,FALSE,"https://t.co/NNnr0tBK5p","https://www.linkedin.com/in/chandrusustein/",,"https://pbs.twimg.com/profile_banners/11803762/1368765217","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/57981730/elephant_artist_normal.jpg"
"x468378263","x1206621097413795845",2019-12-16 17:04:22,"HertsIndLiving","Apr 29: #malnutrition doesn’t just impact health, for Mrs. Bunn, unintentional weight loss meant that she was struggling to care for her daughter. You can read about how our team used a #foodfirst approach to support Mrs. Bunn by clicking here: https://t.co/kiFPMcOYu2 https://t.co/OHUsaH1N1y","Twitter Web App",268,"x1206615704155435008","x468378263","HertsIndLiving",FALSE,FALSE,0,0,,,"malnutrition foodfirst",,"hertsindependentliving.org/news-media/mal…","https://t.co/kiFPMcOYu2","https://hertsindependentliving.org/news-media/malnutrition-and-how-hils-helped-case-study/","http://pbs.twimg.com/media/EL7HfYnWwAEQ7nR.png","https://t.co/OHUsaH1N1y","https://twitter.com/HertsIndLiving/status/1206621097413795845/photo/1","photo","http://pbs.twimg.com/media/EL7HfYnWwAEQ7nR.png","https://t.co/OHUsaH1N1y","https://twitter.com/HertsIndLiving/status/1206621097413795845/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HertsIndLiving/status/1206621097413795845","HILS","Hertfordshire","Charitable social enterprise helping people stay happy, healthy, and independent at home. Biggest not-for-profit meals on wheels service in the UK.","https://t.co/2N4qCOAhNc",FALSE,1349,354,63,2811,2023,2012-01-19 13:39:06,FALSE,"https://t.co/2N4qCOAhNc","http://www.hertsindependentliving.org",,"https://pbs.twimg.com/profile_banners/468378263/1471253795","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1177527606918467584/Q2Eq0Rji_normal.jpg"
"x468378263","x1206618501630365700",2019-12-16 16:54:03,"HertsIndLiving","Apr 29: Here at HILS we believe in a #foodfirst approach to combating #malnutrition. Our meals are carefully selected to ensure we meet the needs of all our clients. We caught up with the team about how they plan our menu cycle! #malnutritionmonday #MondayMotivation https://t.co/9TtZ2X2kdh","Twitter Web App",266,"x1206615704155435008","x468378263","HertsIndLiving",FALSE,FALSE,1,0,,,"foodfirst malnutrition malnutritionmonday MondayMotivation",,,,,"http://pbs.twimg.com/media/EL7FINKXYAAxtQs.png","https://t.co/9TtZ2X2kdh","https://twitter.com/HertsIndLiving/status/1206618501630365700/photo/1","photo","http://pbs.twimg.com/media/EL7FINKXYAAxtQs.png http://pbs.twimg.com/media/EL7FIM9X0AAVSq5.png","https://t.co/9TtZ2X2kdh https://t.co/9TtZ2X2kdh","https://twitter.com/HertsIndLiving/status/1206618501630365700/photo/1 https://twitter.com/HertsIndLiving/status/1206618501630365700/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HertsIndLiving/status/1206618501630365700","HILS","Hertfordshire","Charitable social enterprise helping people stay happy, healthy, and independent at home. Biggest not-for-profit meals on wheels service in the UK.","https://t.co/2N4qCOAhNc",FALSE,1349,354,63,2811,2023,2012-01-19 13:39:06,FALSE,"https://t.co/2N4qCOAhNc","http://www.hertsindependentliving.org",,"https://pbs.twimg.com/profile_banners/468378263/1471253795","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1177527606918467584/Q2Eq0Rji_normal.jpg"
"x468378263","x1206620805657964545",2019-12-16 17:03:12,"HertsIndLiving","Apr 29: Last month we launched our brand new Nutrition Awareness Service! Our teams are working closely with care homes across West Herts to improve how they identify, monitor and combat #malnutrition. Watch below to hear from our Community Dietitian! https://t.co/BpuHHVFLh8","Twitter Web App",275,"x1206615704155435008","x468378263","HertsIndLiving",FALSE,FALSE,0,0,,,"malnutrition",,"bit.ly/HILSxNAT","https://t.co/BpuHHVFLh8","http://bit.ly/HILSxNAT",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HertsIndLiving/status/1206620805657964545","HILS","Hertfordshire","Charitable social enterprise helping people stay happy, healthy, and independent at home. Biggest not-for-profit meals on wheels service in the UK.","https://t.co/2N4qCOAhNc",FALSE,1349,354,63,2811,2023,2012-01-19 13:39:06,FALSE,"https://t.co/2N4qCOAhNc","http://www.hertsindependentliving.org",,"https://pbs.twimg.com/profile_banners/468378263/1471253795","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1177527606918467584/Q2Eq0Rji_normal.jpg"
"x908334655392419840","x1205426886727192576",2019-12-13 09:59:00,"EatWellScot","Our first training session of 2020 will take place in #Glasgow on 28th Jan!

If you'd like to learn more about identifying #malnutrition in older people and supporting those at risk then come along to our free training.

BOOK HERE: https://t.co/EaSVRr7drV https://t.co/Jh6IhiXkem","TweetDeck",255,,,,FALSE,FALSE,3,2,,,"Glasgow malnutrition",,"bit.ly/38zK68e","https://t.co/EaSVRr7drV","https://bit.ly/38zK68e","http://pbs.twimg.com/media/ELk65qrXsAE5E76.jpg","https://t.co/Jh6IhiXkem","https://twitter.com/EatWellScot/status/1205426886727192576/photo/1","photo","http://pbs.twimg.com/media/ELk65qrXsAE5E76.jpg","https://t.co/Jh6IhiXkem","https://twitter.com/EatWellScot/status/1205426886727192576/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EatWellScot/status/1205426886727192576","Eat Well Age Well","Edinburgh, Scotland","Tackling #malnutrition in older people living at home in Scotland. Part of @FoodTrainScot and funded by @TNLComFund","https://t.co/yJeco3nOGu",FALSE,1250,1274,5,4055,4929,2017-09-14 14:20:32,FALSE,"https://t.co/yJeco3nOGu","http://www.eatwellagewell.org.uk",,"https://pbs.twimg.com/profile_banners/908334655392419840/1573481706","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/976085327126425601/TP-l4w-6_normal.jpg"
"x908334655392419840","x1205057704340836352",2019-12-12 09:32:00,"EatWellScot","Our training schedule for the first half of 2020 is now live!

Book your place at our Raising the Issue of #Malnutrition training or @REHISScotland Eating Well for Older People.

More info &amp; book here: https://t.co/YZY2kp2hvt https://t.co/lHxOwK3DJh","TweetDeck",229,,,,FALSE,FALSE,1,0,,,"Malnutrition",,"eventbrite.co.uk/o/eat-well-age…","https://t.co/YZY2kp2hvt","https://www.eventbrite.co.uk/o/eat-well-age-well-20136447304","http://pbs.twimg.com/media/ELk1CrfXsAEM6IC.jpg","https://t.co/lHxOwK3DJh","https://twitter.com/EatWellScot/status/1205057704340836352/photo/1","photo","http://pbs.twimg.com/media/ELk1CrfXsAEM6IC.jpg","https://t.co/lHxOwK3DJh","https://twitter.com/EatWellScot/status/1205057704340836352/photo/1",,"x802913412997087232","REHISScotland","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EatWellScot/status/1205057704340836352","Eat Well Age Well","Edinburgh, Scotland","Tackling #malnutrition in older people living at home in Scotland. Part of @FoodTrainScot and funded by @TNLComFund","https://t.co/yJeco3nOGu",FALSE,1250,1274,5,4055,4929,2017-09-14 14:20:32,FALSE,"https://t.co/yJeco3nOGu","http://www.eatwellagewell.org.uk",,"https://pbs.twimg.com/profile_banners/908334655392419840/1573481706","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/976085327126425601/TP-l4w-6_normal.jpg"
"x908334655392419840","x1206620000171122688",2019-12-16 17:00:00,"EatWellScot","OUR 2019 HIGHLIGHTS!

We’ve had an amazing year filled with lots of achievements in tackling the issue of #malnutrition in older people in #Scotland. 

What will we achieve in 2020?

Subscribe to our newsletter to find out: https://t.co/oJVQ5CBgFj

#MalnutritionMonday https://t.co/yeYYjVNFDr","TweetDeck",268,,,,FALSE,FALSE,1,0,,,"malnutrition Scotland MalnutritionMonday",,"bit.ly/2qD4T9O","https://t.co/oJVQ5CBgFj","https://bit.ly/2qD4T9O","http://pbs.twimg.com/ext_tw_video_thumb/1203979633852637184/pu/img/NiPVoGopXNSckRSs.jpg","https://t.co/yeYYjVNFDr","https://twitter.com/EatWellScot/status/1206620000171122688/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1203979633852637184/pu/img/NiPVoGopXNSckRSs.jpg","https://t.co/yeYYjVNFDr","https://twitter.com/EatWellScot/status/1206620000171122688/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EatWellScot/status/1206620000171122688","Eat Well Age Well","Edinburgh, Scotland","Tackling #malnutrition in older people living at home in Scotland. Part of @FoodTrainScot and funded by @TNLComFund","https://t.co/yJeco3nOGu",FALSE,1250,1274,5,4055,4929,2017-09-14 14:20:32,FALSE,"https://t.co/yJeco3nOGu","http://www.eatwellagewell.org.uk",,"https://pbs.twimg.com/profile_banners/908334655392419840/1573481706","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/976085327126425601/TP-l4w-6_normal.jpg"
"x37926315","x1204493989837017088",2019-12-10 20:12:00,"IFPRI","Overlooked, underused crops – such as #fingermillet or #chaya, aka #Mayanspinach, can play an important role in the battle against #malnutrition https://t.co/EFEknl3hmn by @Jessica_Raneri @A4NH_CGIAR @BioversityInt https://t.co/bsHdtJYa87","TweetDeck",214,,,,FALSE,FALSE,12,8,,,"fingermillet chaya Mayanspinach malnutrition",,"bit.ly/38lbvdD","https://t.co/EFEknl3hmn","http://bit.ly/38lbvdD","http://pbs.twimg.com/media/ELcLF0RXsAQm8mF.jpg","https://t.co/bsHdtJYa87","https://twitter.com/IFPRI/status/1204493989837017088/photo/1","photo","http://pbs.twimg.com/media/ELcLF0RXsAQm8mF.jpg","https://t.co/bsHdtJYa87","https://twitter.com/IFPRI/status/1204493989837017088/photo/1",,"x28265992 x847145783828922368 x353595458","Jessica_Raneri A4NH_CGIAR BioversityInt","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IFPRI/status/1204493989837017088","IFPRI","Washington, DC","The International Food Policy Research Institute seeks sustainable solutions for ending hunger and poverty.","http://t.co/KoZlxQTSX8",FALSE,95426,1147,1872,18825,7020,2009-05-05 13:48:17,FALSE,"http://t.co/KoZlxQTSX8","http://ifpri.org/",,"https://pbs.twimg.com/profile_banners/37926315/1426519117","http://abs.twimg.com/images/themes/theme3/bg.gif","http://pbs.twimg.com/profile_images/1027191713528512512/i8h6g7Uy_normal.jpg"
"x37926315","x1204101654506663936",2019-12-09 18:13:00,"IFPRI","The promise of overlooked, underused crops in the battle against #malnutrition https://t.co/EFEknl3hmn by @Jessica_Raneri @A4NH_CGIAR @BioversityInt https://t.co/CiqEvGELPf","TweetDeck",148,,,,FALSE,FALSE,12,1,,,"malnutrition",,"bit.ly/38lbvdD","https://t.co/EFEknl3hmn","http://bit.ly/38lbvdD","http://pbs.twimg.com/media/ELXIiMJXYAIr_gy.jpg","https://t.co/CiqEvGELPf","https://twitter.com/IFPRI/status/1204101654506663936/photo/1","photo","http://pbs.twimg.com/media/ELXIiMJXYAIr_gy.jpg","https://t.co/CiqEvGELPf","https://twitter.com/IFPRI/status/1204101654506663936/photo/1",,"x28265992 x847145783828922368 x1205125396599058435","Jessica_Raneri A4NH_CGIAR BioversityInt","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IFPRI/status/1204101654506663936","IFPRI","Washington, DC","The International Food Policy Research Institute seeks sustainable solutions for ending hunger and poverty.","http://t.co/KoZlxQTSX8",FALSE,95426,1147,1872,18825,7020,2009-05-05 13:48:17,FALSE,"http://t.co/KoZlxQTSX8","http://ifpri.org/",,"https://pbs.twimg.com/profile_banners/37926315/1426519117","http://abs.twimg.com/images/themes/theme3/bg.gif","http://pbs.twimg.com/profile_images/1027191713528512512/i8h6g7Uy_normal.jpg"
"x37926315","x1206612449073352708",2019-12-16 16:30:00,"IFPRI","One way of addressing #malnutrition? Diagnose a nutrition problem and then trace it back through the #valuechain. #Openaccess study tests out the approach in #Malawi, with fascinating results. https://t.co/hBuKmFiPvv @IFPRI @CIMMYT @amargolies @CorinnaHawkes @A4NH_CGIAR @DFID_UK https://t.co/qhxSQUzhQC","TweetDeck",279,,,,FALSE,FALSE,9,4,,,"malnutrition valuechain Openaccess Malawi",,"doi.org/10.1016/j.gfs.…","https://t.co/hBuKmFiPvv","https://doi.org/10.1016/j.gfs.2019.09.006","http://pbs.twimg.com/media/EL63N3TXYAM_VfX.jpg","https://t.co/qhxSQUzhQC","https://twitter.com/IFPRI/status/1206612449073352708/photo/1","photo","http://pbs.twimg.com/media/EL63N3TXYAM_VfX.jpg","https://t.co/qhxSQUzhQC","https://twitter.com/IFPRI/status/1206612449073352708/photo/1",,"x37926315 x20212944 x18038197 x375830508 x847145783828922368 x19915362","IFPRI CIMMYT amargolies CorinnaHawkes A4NH_CGIAR DFID_UK","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IFPRI/status/1206612449073352708","IFPRI","Washington, DC","The International Food Policy Research Institute seeks sustainable solutions for ending hunger and poverty.","http://t.co/KoZlxQTSX8",FALSE,95426,1147,1872,18825,7020,2009-05-05 13:48:17,FALSE,"http://t.co/KoZlxQTSX8","http://ifpri.org/",,"https://pbs.twimg.com/profile_banners/37926315/1426519117","http://abs.twimg.com/images/themes/theme3/bg.gif","http://pbs.twimg.com/profile_images/1027191713528512512/i8h6g7Uy_normal.jpg"
"x37926315","x1204370174876385280",2019-12-10 12:00:00,"IFPRI","Catch up on all the #news from @IFPRI! Our dec #newsletter, Insights, features:
📌 Youth Bulge in #Africa
📌 @ShenggenFan's blog on a life in #foodpolicy
📌 Double Burden of #malnutrition in #India 
📈 Developing, Rich countries #yield ratios ⬇️
Read &amp;📨➡️https://t.co/NOyirVWnL1 https://t.co/oUBDBgRgMZ","TweetDeck",278,,,,FALSE,FALSE,5,1,,,"news newsletter Africa foodpolicy malnutrition India yield",,"bit.ly/2RCQkxU","https://t.co/NOyirVWnL1","http://bit.ly/2RCQkxU","http://pbs.twimg.com/media/ELYKPMJXsAEvJfB.jpg","https://t.co/oUBDBgRgMZ","https://twitter.com/IFPRI/status/1204370174876385280/photo/1","photo","http://pbs.twimg.com/media/ELYKPMJXsAEvJfB.jpg","https://t.co/oUBDBgRgMZ","https://twitter.com/IFPRI/status/1204370174876385280/photo/1",,"x37926315 x1021486328284938246","IFPRI ShenggenFan","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IFPRI/status/1204370174876385280","IFPRI","Washington, DC","The International Food Policy Research Institute seeks sustainable solutions for ending hunger and poverty.","http://t.co/KoZlxQTSX8",FALSE,95426,1147,1872,18825,7020,2009-05-05 13:48:17,FALSE,"http://t.co/KoZlxQTSX8","http://ifpri.org/",,"https://pbs.twimg.com/profile_banners/37926315/1426519117","http://abs.twimg.com/images/themes/theme3/bg.gif","http://pbs.twimg.com/profile_images/1027191713528512512/i8h6g7Uy_normal.jpg"
